916.72,1000.0,1000.0,1000.0,1000.0,1000.0,916.87,1000.0,998.83,0.058146
915.69,1000.0,1000.0,1000.0,914.04,1000.0,999.99,1000.0,998.75,0.060567
921.53,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,914.65,998.76,0.059813
946.26,999.92,921.7,1000.0,999.84,998.41,999.92,999.91,999.84,0.050303
914.97,918.62,1000.0,1000.0,998.77,1000.0,999.98,1000.0,1000.0,0.059262
916.93,999.61,921.34,1000.0,998.82,997.96,1000.0,997.85,1000.0,0.056635
915.24,1000.0,999.92,998.92,916.11,916.23,999.84,915.62,1000.0,0.043804
915.05,1000.0,1000.0,998.66,1000.0,915.0,1000.0,914.16,914.02,0.044833
918.28,999.99,999.64,998.2,918.61,999.99,917.77,915.87,999.24,0.044262
896.38,934.37,876.74,854.59,856.47,851.76,999.84,851.54,853.1,0.058837
914.69,861.35,849.46,848.04,845.45,846.62,844.68,999.99,845.56,0.078887
914.7,860.74,848.95,847.41,846.03,846.24,846.48,999.75,847.44,0.077757
912.53,841.91,839.15,870.94,877.85,888.71,1000.0,875.67,888.53,0.081808
852.07,843.42,836.19,844.01,917.87,917.08,1000.0,913.53,913.52,0.092677
846.96,840.98,842.72,917.31,908.07,906.96,1000.0,906.61,915.69,0.090742
863.6,852.49,880.41,889.78,841.74,856.6,881.19,875.19,999.53,0.080290
886.06,892.28,990.08,999.3,960.95,1000.0,913.31,914.1,985.09,0.051857
999.64,997.15,989.71,973.66,999.61,905.19,1000.0,903.94,907.77,0.051031
920.36,895.12,944.12,864.65,856.89,885.7,1000.0,844.25,841.36,0.106713
862.79,838.74,925.56,847.17,863.32,850.81,1000.0,841.25,839.26,0.107120
916.14,840.56,925.75,845.65,862.44,848.5,1000.0,848.6,844.54,0.106154
842.91,888.88,876.12,958.28,942.7,877.77,999.92,893.96,887.08,0.089032
913.19,848.95,839.37,998.15,916.35,914.92,1000.0,916.57,922.37,0.075341
897.99,846.42,841.54,914.63,986.25,909.4,915.3,999.99,905.06,0.074361
889.37,881.49,927.34,875.37,871.93,862.54,999.92,870.6,875.6,0.102324
957.82,999.92,918.7,846.68,961.25,919.3,1000.0,919.25,998.83,0.094535
1000.0,999.64,918.69,848.45,1000.0,918.36,1000.0,919.52,998.83,0.099002
988.56,999.91,923.37,999.84,978.64,999.88,974.78,999.92,968.68,0.063358
1000.0,917.8,1000.0,836.41,1000.0,1000.0,914.2,1000.0,999.4,0.059400
999.99,1000.0,917.64,999.99,999.99,1000.0,920.91,1000.0,998.91,0.039443
998.32,1000.0,865.24,999.97,1000.0,999.99,1000.0,856.79,1000.0,0.088261
999.99,996.97,761.84,999.99,1000.0,1000.0,1000.0,1000.0,843.44,0.175260
999.98,997.1,1000.0,844.54,1000.0,1000.0,1000.0,1000.0,845.28,0.139984
997.83,999.92,924.14,999.92,999.92,999.92,980.06,1000.0,999.92,0.097186
999.99,1000.0,1000.0,1000.0,918.45,1000.0,999.53,999.99,1000.0,0.026653
619.45,999.81,999.9,1000.0,1000.0,1000.0,999.99,1000.0,999.99,0.139101
998.79,1000.0,1000.0,939.89,1000.0,924.33,1000.0,1000.0,1000.0,0.056086
998.76,1000.0,915.26,1000.0,917.94,1000.0,1000.0,999.99,1000.0,0.059065
998.82,920.85,918.77,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.056497
931.43,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,916.43,998.8,0.056958
917.04,1000.0,1000.0,1000.0,1000.0,1000.0,915.81,1000.0,998.77,0.059577
919.22,1000.0,1000.0,1000.0,1000.0,922.66,1000.0,1000.0,998.77,0.057663
968.81,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.94,0.009864
999.99,999.99,1000.0,999.99,1000.0,1000.0,999.75,1000.0,999.99,0.000074
1000.0,999.45,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000314
999.92,1000.0,999.97,1000.0,999.92,999.93,1000.0,1000.0,1000.0,0.000322
1000.0,1000.0,1000.0,1000.0,999.99,1000.0,1000.0,999.98,999.75,0.000078
1000.0,1000.0,1000.0,1000.0,999.68,1000.0,1000.0,1000.0,1000.0,0.013981
932.82,923.15,1000.0,998.69,1000.0,999.99,1000.0,1000.0,1000.0,0.057501
1000.0,916.28,1000.0,916.22,1000.0,1000.0,998.77,1000.0,1000.0,0.059613
1000.0,916.29,1000.0,917.36,1000.0,1000.0,998.91,1000.0,1000.0,0.054277
970.92,1000.0,980.55,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010396
1000.0,999.99,999.99,1000.0,1000.0,999.99,1000.0,1000.0,999.99,0.000063
1000.0,990.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.002926
999.44,915.8,999.46,937.06,1000.0,1000.0,999.92,999.93,1000.0,0.037543
1000.0,999.38,915.27,999.38,916.08,1000.0,999.99,999.99,1000.0,0.043528
1000.0,998.99,915.64,999.46,926.03,1000.0,1000.0,1000.0,1000.0,0.040936
1000.0,929.69,915.27,1000.0,1000.0,1000.0,914.36,1000.0,998.68,0.061087
1000.0,914.8,914.8,1000.0,1000.0,913.61,1000.0,1000.0,998.46,0.061497
1000.0,914.97,999.38,915.6,1000.0,1000.0,1000.0,982.54,1000.0,0.055781
999.92,998.25,999.93,999.92,917.89,999.84,999.92,916.99,999.92,0.058848
1000.0,1000.0,1000.0,998.79,1000.0,917.51,999.99,915.9,1000.0,0.058707
1000.0,999.29,999.34,1000.0,999.0,1000.0,925.82,999.62,921.29,0.049803
999.92,998.76,999.92,999.84,999.92,936.11,999.92,999.54,995.75,0.114890
999.18,998.75,999.99,999.54,1000.0,919.88,999.29,1000.0,997.56,0.122889
993.01,997.73,997.11,972.34,999.19,910.11,978.73,1000.0,997.71,0.111500
864.29,963.97,981.44,849.18,875.37,943.39,999.84,924.88,998.9,0.091058
849.08,919.07,917.52,841.84,842.45,913.64,1000.0,917.92,999.48,0.105548
850.65,925.64,920.95,844.18,843.36,906.32,1000.0,925.9,999.47,0.102194
847.46,921.4,840.0,843.27,843.14,931.25,844.33,999.92,999.39,0.065284
841.03,921.19,843.47,845.19,841.33,998.43,1000.0,998.95,912.44,0.063367
842.3,921.45,841.92,841.73,843.59,843.59,1000.0,984.71,909.69,0.062163
845.26,920.91,842.11,868.5,844.64,845.18,1000.0,854.97,839.87,0.059786
991.45,913.77,848.78,973.95,854.93,845.62,1000.0,845.4,819.09,0.071080
964.32,845.74,992.55,996.26,969.59,846.64,1000.0,847.03,846.39,0.067322
862.78,921.88,848.35,848.83,847.01,999.84,857.96,844.44,893.07,0.058415
861.35,838.96,842.19,842.11,917.94,914.81,1000.0,846.56,915.29,0.061739
855.54,918.51,842.79,911.59,841.99,843.96,909.11,1000.0,917.34,0.060075
839.5,842.98,838.73,841.41,843.61,864.26,876.18,1000.0,872.25,0.058053
840.92,845.51,842.8,842.05,845.99,998.82,842.88,999.99,999.03,0.061498
842.55,914.62,843.62,850.29,846.28,845.23,843.93,1000.0,999.4,0.061310
841.56,852.16,883.95,865.49,877.0,845.82,856.34,999.92,936.62,0.058667
999.98,844.68,997.74,999.42,886.08,848.26,999.61,921.14,843.11,0.063527
968.47,845.25,997.13,997.96,854.92,898.51,1000.0,926.31,844.51,0.056542
850.79,911.9,929.12,849.98,848.23,999.84,873.4,922.2,842.91,0.057579
844.68,914.36,847.67,848.69,922.36,850.05,999.61,914.37,922.39,0.060748
845.34,916.13,916.7,846.35,848.81,921.94,1000.0,910.11,923.99,0.058746
843.62,847.01,843.45,860.83,923.33,845.6,999.85,844.44,921.91,0.061606
840.83,847.17,860.91,921.3,845.05,1000.0,841.21,999.48,893.23,0.063746
845.46,845.42,850.68,857.62,921.33,843.46,1000.0,844.42,989.67,0.061642
854.28,844.95,846.73,873.98,843.19,938.52,999.85,924.58,847.63,0.058812
999.81,843.79,882.84,938.46,870.37,849.16,1000.0,921.58,845.3,0.062328
962.93,919.97,845.92,991.59,850.76,900.34,1000.0,922.76,849.06,0.055261
846.44,860.22,852.03,927.52,847.42,934.07,999.85,922.27,845.3,0.073182
892.61,912.96,904.93,923.65,844.32,923.27,1000.0,913.7,922.68,0.077049
915.9,915.39,913.37,847.65,923.46,923.15,1000.0,906.25,924.54,0.076698
861.29,885.48,841.77,846.84,922.27,921.06,999.93,848.62,945.33,0.092971
845.64,839.76,917.37,840.26,922.76,922.09,1000.0,849.63,999.08,0.065814
843.27,843.81,918.41,847.3,925.86,922.19,844.02,1000.0,848.01,0.062336
861.72,855.26,860.29,858.71,939.42,929.11,999.92,903.72,847.73,0.059785
999.42,845.35,992.28,999.39,999.44,849.36,1000.0,842.88,846.75,0.056773
915.71,846.87,979.56,988.93,996.69,850.29,1000.0,844.03,848.3,0.055776
848.56,892.85,848.76,927.95,855.09,847.37,901.9,1000.0,840.74,0.058839
846.32,918.41,844.5,924.99,841.06,914.6,1000.0,999.4,838.77,0.062966
907.34,845.85,843.78,924.87,842.47,899.03,1000.0,985.49,844.16,0.061451
845.04,840.97,844.39,840.46,837.31,842.06,1000.0,923.06,949.35,0.062954
846.64,849.18,913.82,841.69,922.03,840.37,841.58,1000.0,999.47,0.063390
845.97,913.82,841.74,845.7,924.16,845.93,843.46,1000.0,991.61,0.062006
848.39,853.48,880.74,940.06,889.05,853.1,1000.0,850.6,930.27,0.059926
999.38,845.56,999.41,999.42,843.84,918.33,1000.0,841.64,924.67,0.054180
967.63,915.58,844.23,980.77,849.51,1000.0,917.86,844.08,924.55,0.053229
849.0,893.66,878.94,857.54,923.03,846.38,1000.0,971.83,842.27,0.060182
844.41,914.15,916.65,848.46,920.44,844.09,1000.0,999.4,844.9,0.063243
905.36,848.47,918.29,849.06,921.14,845.68,1000.0,851.8,920.36,0.061293
852.93,845.08,846.98,920.11,842.39,844.21,847.19,999.92,944.59,0.060685
846.55,844.62,917.83,840.16,843.15,843.76,1000.0,999.06,999.43,0.062154
849.18,920.09,841.38,849.41,843.2,923.96,844.63,1000.0,998.05,0.061878
865.95,870.13,885.81,963.32,868.93,851.42,999.84,916.55,926.45,0.058350
999.48,865.9,999.41,999.11,999.39,845.02,1000.0,841.36,922.01,0.051782
914.46,866.18,917.5,996.48,848.01,1000.0,920.14,842.41,923.26,0.050390
845.84,935.5,860.49,848.36,857.25,847.86,1000.0,968.38,842.19,0.066939
845.46,999.98,917.97,893.4,844.93,846.44,840.11,1000.0,841.32,0.075801
999.99,914.23,845.42,909.92,845.81,847.72,841.42,999.62,842.54,0.074869
843.95,932.55,846.37,842.78,840.43,845.0,846.31,1000.0,927.57,0.062735
847.04,877.73,843.5,843.32,841.5,844.82,1000.0,924.04,974.48,0.062369
913.66,850.27,845.17,844.69,840.17,845.75,1000.0,924.89,982.78,0.060885
918.66,857.61,863.42,841.54,875.41,857.46,1000.0,919.9,925.1,0.057045
844.72,996.66,881.83,999.44,993.54,847.36,1000.0,843.42,923.29,0.054108
848.12,975.16,997.38,922.47,849.98,1000.0,920.8,842.5,923.17,0.052451
843.56,889.35,844.09,847.29,879.9,1000.0,873.38,842.75,920.03,0.060218
842.6,914.0,842.57,917.49,912.71,1000.0,913.12,843.06,917.77,0.064414
843.64,914.97,918.45,842.86,843.03,1000.0,902.99,849.64,919.15,0.062085
840.79,844.68,842.2,843.12,874.16,846.22,1000.0,839.63,962.71,0.060541
842.22,842.26,848.13,842.87,839.55,1000.0,840.23,973.4,999.15,0.062350
845.64,841.6,844.22,853.36,842.74,1000.0,842.54,972.77,987.89,0.062395
928.51,860.91,900.19,923.08,859.92,858.7,1000.0,848.2,923.71,0.102655
913.37,843.84,999.61,999.32,914.14,851.98,1000.0,841.38,921.57,0.109439
915.25,844.96,971.21,955.8,906.9,851.81,1000.0,843.72,922.35,0.088277
922.23,903.7,933.15,869.63,857.46,931.86,1000.0,894.24,980.22,0.099839
916.13,997.01,916.85,867.68,840.74,915.26,998.46,999.99,999.69,0.117950
922.24,917.43,996.27,915.63,862.5,842.54,972.77,1000.0,978.83,0.112595
987.48,851.17,983.49,937.45,907.04,857.83,917.19,1000.0,915.94,0.096417
999.68,999.66,998.75,997.8,918.03,849.64,1000.0,999.62,842.4,0.088164
979.85,974.11,954.78,994.9,910.36,848.74,1000.0,970.14,844.21,0.089842
923.43,896.04,871.93,913.62,924.08,915.58,1000.0,846.4,952.2,0.101844
921.52,917.63,999.14,914.45,866.4,842.53,997.88,1000.0,999.1,0.089130
922.25,918.44,998.98,915.06,848.25,989.13,1000.0,918.57,980.09,0.085575
850.52,947.07,998.86,932.79,929.56,847.3,871.62,846.08,1000.0,0.059750
847.65,918.91,999.97,999.46,843.58,847.17,845.05,1000.0,841.17,0.082838
850.22,919.54,999.75,999.45,851.83,850.08,1000.0,843.66,849.82,0.079658
962.6,845.62,917.72,980.37,842.62,877.54,849.58,1000.0,842.38,0.094398
999.62,919.44,996.75,851.09,846.8,852.78,999.46,1000.0,844.26,0.084405
999.99,919.71,985.29,845.65,847.2,846.57,856.03,1000.0,999.47,0.082169
999.88,923.68,870.23,961.33,848.16,998.69,999.92,999.94,863.02,0.087823
999.97,917.47,917.88,999.98,998.79,1000.0,999.23,999.61,999.75,0.058350
999.97,918.94,1000.0,923.82,999.34,1000.0,998.88,1000.0,999.97,0.054460
1000.0,920.14,922.55,1000.0,922.06,1000.0,1000.0,930.3,1000.0,0.057506
999.75,916.79,999.98,917.85,999.73,1000.0,999.75,930.4,999.36,0.058432
999.98,918.62,1000.0,918.89,1000.0,1000.0,1000.0,931.79,999.98,0.057889
999.47,982.12,999.92,945.56,999.93,999.91,999.92,999.6,999.84,0.029966
999.75,1000.0,999.99,1000.0,999.93,999.99,999.97,1000.0,999.69,0.000108
1000.0,999.32,935.78,999.75,1000.0,1000.0,999.55,937.38,999.98,0.032086
1000.0,999.99,928.08,1000.0,920.7,1000.0,1000.0,998.35,1000.0,0.074952
999.69,999.97,916.74,1000.0,915.87,999.99,1000.0,998.27,999.75,0.079135
999.67,917.5,1000.0,920.78,983.92,1000.0,1000.0,998.55,1000.0,0.066608
999.9,971.31,915.13,1000.0,966.2,999.84,999.84,999.18,999.92,0.049472
998.56,913.61,1000.0,956.12,999.99,999.99,999.61,998.53,999.99,0.065871
989.88,914.29,1000.0,1000.0,999.37,915.48,1000.0,1000.0,999.37,0.044532
917.86,999.92,913.47,999.92,999.86,999.29,999.99,999.92,999.37,0.052741
918.64,999.99,1000.0,999.99,914.77,914.55,1000.0,1000.0,999.0,0.060743
919.16,997.43,917.47,1000.0,998.99,1000.0,1000.0,1000.0,979.2,0.067137
999.92,956.48,999.84,999.92,998.68,999.91,999.85,915.38,999.92,0.083856
1000.0,998.76,1000.0,1000.0,998.76,999.99,1000.0,1000.0,914.81,0.073872
1000.0,996.55,915.61,918.82,999.99,999.23,1000.0,1000.0,1000.0,0.062162
920.0,1000.0,1000.0,918.49,1000.0,999.99,1000.0,998.81,1000.0,0.070916
999.98,916.08,918.71,1000.0,1000.0,1000.0,1000.0,1000.0,998.8,0.072138
1000.0,912.24,916.68,999.69,1000.0,1000.0,999.99,998.9,1000.0,0.068242
998.85,999.99,480.93,999.84,1000.0,1000.0,999.98,999.81,999.99,0.180073
1000.0,1000.0,414.55,917.07,999.46,560.02,1000.0,1000.0,560.03,0.319720
1000.0,998.78,925.02,1000.0,925.92,1000.0,1000.0,1000.0,1000.0,0.057628
999.79,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.008995
999.99,999.98,999.99,1000.0,999.99,1000.0,1000.0,999.98,999.99,0.000075
1000.0,1000.0,999.96,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000173
999.99,1000.0,999.99,1000.0,1000.0,999.99,1000.0,1000.0,1000.0,0.000158
999.99,1000.0,1000.0,999.99,1000.0,999.74,1000.0,999.67,999.74,0.000147
1000.0,999.99,999.99,1000.0,1000.0,1000.0,999.99,1000.0,1000.0,0.000068
1000.0,999.97,1000.0,1000.0,1000.0,1000.0,1000.0,999.99,1000.0,0.000168
1000.0,1000.0,1000.0,999.99,1000.0,999.75,1000.0,1000.0,999.99,0.000098
1000.0,1000.0,1000.0,999.73,1000.0,1000.0,1000.0,1000.0,1000.0,0.000173
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000158
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.75,999.99,0.000091
1000.0,1000.0,1000.0,1000.0,999.97,1000.0,1000.0,1000.0,999.98,0.000017
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000158
1000.0,1000.0,1000.0,999.76,1000.0,1000.0,1000.0,999.54,999.99,0.000152
1000.0,1000.0,1000.0,999.64,1000.0,1000.0,1000.0,1000.0,1000.0,0.000556
999.91,1000.0,999.91,1000.0,999.99,1000.0,1000.0,999.53,1000.0,0.000326
1000.0,1000.0,1000.0,999.35,1000.0,1000.0,1000.0,1000.0,1000.0,0.000946
1000.0,1000.0,998.83,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.001884
999.92,999.92,999.32,999.91,999.91,999.84,999.85,999.92,999.92,0.001003
1000.0,1000.0,1000.0,998.96,1000.0,999.33,1000.0,1000.0,1000.0,0.000364
958.28,1000.0,998.35,1000.0,1000.0,1000.0,999.74,1000.0,1000.0,0.016893
999.92,925.38,999.91,1000.0,998.65,1000.0,1000.0,999.91,998.75,0.079905
1000.0,1000.0,917.75,1000.0,1000.0,1000.0,998.77,1000.0,998.79,0.082904
996.57,997.85,918.35,1000.0,1000.0,998.63,1000.0,996.39,998.8,0.084920
999.92,987.76,998.84,997.37,999.92,998.75,999.84,865.57,869.02,0.082390
843.37,1000.0,1000.0,1000.0,998.34,999.99,998.81,1000.0,844.47,0.096717
998.91,842.12,1000.0,1000.0,998.35,1000.0,1000.0,845.64,1000.0,0.094929
998.97,876.7,999.83,999.66,999.9,998.95,999.92,893.91,999.92,0.067588
1000.0,999.94,999.99,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.002580
999.95,1000.0,1000.0,999.97,1000.0,1000.0,1000.0,1000.0,1000.0,0.000057
1000.0,999.92,1000.0,1000.0,1000.0,999.33,1000.0,999.38,1000.0,0.000405
1000.0,999.97,1000.0,999.68,1000.0,1000.0,1000.0,999.99,999.61,0.000339
999.62,1000.0,1000.0,964.43,1000.0,999.72,1000.0,1000.0,965.9,0.020568
999.37,1000.0,1000.0,915.13,1000.0,999.38,1000.0,915.41,999.4,0.043941
999.99,1000.0,914.92,1000.0,915.01,999.38,1000.0,915.12,999.38,0.044240
999.38,1000.0,1000.0,1000.0,915.37,999.38,1000.0,915.65,999.38,0.044063
999.37,1000.0,1000.0,914.57,914.94,1000.0,999.37,1000.0,914.78,0.044489
999.14,917.88,999.99,1000.0,915.4,1000.0,999.38,1000.0,915.26,0.044039
915.54,918.76,1000.0,1000.0,915.57,1000.0,1000.0,1000.0,999.39,0.043082
964.69,1000.0,975.97,1000.0,979.41,1000.0,999.99,1000.0,999.99,0.015456
1000.0,1000.0,999.98,999.76,1000.0,1000.0,1000.0,1000.0,999.75,0.000132
1000.0,999.64,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000563
999.46,999.97,1000.0,1000.0,1000.0,999.83,999.83,999.92,999.83,0.000271
1000.0,1000.0,941.5,1000.0,1000.0,1000.0,1000.0,999.99,999.93,0.018533
1000.0,1000.0,1000.0,956.64,1000.0,1000.0,1000.0,1000.0,999.7,0.018000
1000.0,924.54,1000.0,917.26,1000.0,1000.0,1000.0,1000.0,998.78,0.058487
1000.0,1000.0,915.13,1000.0,999.98,916.93,1000.0,1000.0,998.76,0.059861
1000.0,915.13,1000.0,1000.0,945.73,1000.0,1000.0,1000.0,998.89,0.052732
1000.0,916.29,999.3,1000.0,999.92,999.92,1000.0,1000.0,1000.0,0.035714
1000.0,1000.0,914.98,1000.0,999.38,1000.0,1000.0,999.99,1000.0,0.036008
1000.0,1000.0,931.17,999.56,1000.0,1000.0,1000.0,1000.0,999.65,0.028629
927.71,999.99,1000.0,1000.0,916.85,1000.0,1000.0,1000.0,998.77,0.058670
1000.0,914.71,1000.0,1000.0,1000.0,916.16,1000.0,1000.0,998.75,0.060274
1000.0,914.92,1000.0,1000.0,1000.0,1000.0,1000.0,923.54,998.96,0.052164
1000.0,978.71,999.97,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.006695
1000.0,1000.0,1000.0,999.99,999.98,1000.0,1000.0,1000.0,999.99,0.000074
1000.0,1000.0,999.97,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000016
999.99,1000.0,1000.0,1000.0,999.99,1000.0,1000.0,1000.0,1000.0,0.000158
1000.0,999.99,1000.0,1000.0,999.99,1000.0,1000.0,999.75,999.99,0.000087
1000.0,999.98,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000060
999.97,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.99,1000.0,0.000160
1000.0,1000.0,1000.0,1000.0,999.99,1000.0,1000.0,999.99,999.99,0.000069
1000.0,999.97,1000.0,1000.0,1000.0,1000.0,999.98,1000.0,1000.0,0.000017
1000.0,999.63,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000719
1000.0,1000.0,999.98,1000.0,1000.0,999.76,1000.0,1000.0,999.99,0.000121
1000.0,999.64,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,999.75,0.000129
1000.0,1000.0,999.63,1000.0,1000.0,999.99,1000.0,999.92,999.92,0.000717
1000.0,1000.0,1000.0,999.53,1000.0,1000.0,999.99,1000.0,1000.0,0.001117
1000.0,958.2,1000.0,974.82,959.69,1000.0,1000.0,999.73,1000.0,0.019080
1000.0,914.85,999.92,999.92,918.22,916.16,999.31,999.31,999.92,0.043732
1000.0,999.38,914.81,1000.0,918.15,916.34,999.99,1000.0,999.38,0.043894
1000.0,917.09,918.02,999.64,915.85,1000.0,1000.0,999.39,999.39,0.043396
1000.0,917.99,917.66,918.12,1000.0,914.37,1000.0,999.92,999.91,0.060230
1000.0,918.14,1000.0,915.58,1000.0,914.5,915.97,999.99,1000.0,0.060300
999.24,916.04,998.84,931.07,991.81,999.99,1000.0,962.0,999.99,0.050309
998.75,999.91,918.59,999.69,999.92,999.99,1000.0,915.25,1000.0,0.060162
998.75,1000.0,999.99,1000.0,1000.0,914.78,1000.0,1000.0,915.19,0.060507
999.32,999.99,1000.0,914.44,1000.0,1000.0,1000.0,943.59,1000.0,0.038951
1000.0,919.45,998.48,999.92,917.21,999.92,999.99,999.93,1000.0,0.058076
1000.0,915.35,998.76,1000.0,1000.0,916.7,1000.0,1000.0,1000.0,0.059669
1000.0,916.01,998.77,1000.0,1000.0,1000.0,941.46,1000.0,1000.0,0.057463
999.99,994.0,999.91,999.92,999.99,999.92,1000.0,999.98,1000.0,0.002748
1000.0,1000.0,999.95,998.97,1000.0,1000.0,999.99,1000.0,999.98,0.000661
1000.0,1000.0,1000.0,1000.0,961.43,999.99,1000.0,1000.0,999.49,0.024220
1000.0,1000.0,1000.0,917.81,913.99,1000.0,1000.0,998.77,1000.0,0.072252
1000.0,1000.0,915.54,999.99,913.71,1000.0,1000.0,1000.0,998.76,0.073420
1000.0,916.22,1000.0,943.66,1000.0,1000.0,1000.0,999.1,1000.0,0.061424
1000.0,966.1,999.87,1000.0,1000.0,999.92,999.99,999.92,1000.0,0.010651
1000.0,1000.0,1000.0,997.99,1000.0,1000.0,1000.0,1000.0,999.98,0.000799
999.64,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000566
1000.0,1000.0,998.48,1000.0,999.97,999.92,1000.0,1000.0,999.99,0.000630
1000.0,1000.0,999.97,998.93,1000.0,1000.0,1000.0,999.51,999.99,0.000392
1000.0,1000.0,999.65,1000.0,1000.0,974.65,971.6,1000.0,1000.0,0.016600
1000.0,998.79,1000.0,918.15,1000.0,915.4,1000.0,1000.0,1000.0,0.058746
1000.0,1000.0,998.77,999.99,1000.0,917.52,1000.0,914.93,1000.0,0.059523
1000.0,999.99,998.87,925.4,1000.0,934.84,1000.0,1000.0,1000.0,0.052096
1000.0,1000.0,1000.0,914.24,1000.0,999.92,999.99,999.37,999.92,0.036330
1000.0,1000.0,1000.0,913.83,1000.0,1000.0,999.37,1000.0,1000.0,0.036422
1000.0,942.66,1000.0,1000.0,999.99,999.63,1000.0,1000.0,1000.0,0.022781
1000.0,999.92,999.97,999.92,1000.0,999.84,1000.0,1000.0,1000.0,0.000210
1000.0,1000.0,999.57,999.99,1000.0,1000.0,999.99,1000.0,999.98,0.001225
999.07,1000.0,999.67,1000.0,957.9,1000.0,1000.0,1000.0,1000.0,0.038253
998.77,1000.0,998.4,1000.0,999.99,999.99,912.77,999.92,1000.0,0.073699
998.47,1000.0,998.67,999.99,1000.0,914.84,1000.0,1000.0,999.99,0.073360
943.07,916.85,1000.0,972.55,999.61,999.92,1000.0,1000.0,999.44,0.054540
999.92,999.99,1000.0,1000.0,915.31,914.83,999.93,998.61,1000.0,0.073958
1000.0,999.99,999.99,999.99,914.99,914.57,999.99,1000.0,998.45,0.074133
961.59,1000.0,1000.0,1000.0,933.37,999.99,1000.0,1000.0,964.79,0.057799
976.76,1000.0,1000.0,915.96,999.99,1000.0,1000.0,916.3,1000.0,0.059760
998.76,1000.0,1000.0,915.75,999.99,1000.0,1000.0,1000.0,916.01,0.059773
999.38,1000.0,1000.0,1000.0,1000.0,947.33,1000.0,1000.0,938.71,0.032672
999.98,999.93,999.92,1000.0,849.55,861.34,851.7,999.92,999.92,0.072209
1000.0,999.99,1000.0,847.24,846.52,850.85,999.99,999.68,999.69,0.075309
998.38,998.49,980.2,999.88,848.59,847.52,849.59,953.75,1000.0,0.075492
932.71,935.82,999.44,845.67,844.54,846.93,848.94,999.92,915.45,0.099275
920.96,920.48,864.07,999.03,840.74,849.28,848.67,999.99,843.0,0.097017
921.52,921.31,974.84,847.99,853.52,842.46,854.07,848.14,1000.0,0.091738
920.28,920.62,869.08,912.97,843.08,889.47,1000.0,843.12,915.22,0.088988
920.42,920.62,869.1,845.67,848.85,998.4,998.74,999.13,1000.0,0.085457
923.22,924.47,869.05,847.14,915.26,856.21,858.91,1000.0,922.09,0.086650
939.03,934.87,841.22,844.0,915.24,886.77,776.3,1000.0,844.29,0.086983
999.28,847.53,973.36,868.21,846.17,849.03,999.67,1000.0,844.13,0.072155
990.63,999.46,998.92,998.4,966.2,532.37,915.56,513.66,1000.0,0.209040
999.53,923.19,999.21,998.7,844.66,848.61,999.92,850.07,999.41,0.066388
999.53,999.44,848.34,844.43,849.91,847.53,1000.0,847.47,999.49,0.060352
999.42,999.44,997.2,999.44,849.3,787.71,777.73,1000.0,999.49,0.080871
999.45,999.36,999.23,845.91,845.99,984.97,846.04,999.84,844.18,0.058909
915.4,999.3,843.39,974.34,847.42,1000.0,846.45,999.67,999.02,0.071177
999.26,998.24,848.87,999.15,980.28,854.24,1000.0,874.17,987.05,0.067247
922.35,761.27,930.17,977.35,999.38,854.49,898.45,1000.0,918.97,0.087954
848.34,922.5,920.21,843.13,930.79,998.42,1000.0,999.41,844.91,0.059438
848.92,922.1,923.18,925.76,843.76,931.86,950.78,1000.0,852.37,0.057966
920.27,581.88,920.68,847.53,854.81,930.32,846.39,1000.0,845.27,0.143814
847.18,922.07,844.63,848.96,841.7,924.15,845.45,1000.0,839.98,0.066704
847.95,848.25,927.02,844.0,848.67,844.49,928.45,1000.0,841.24,0.061784
980.31,851.12,939.98,921.99,841.9,847.52,842.96,1000.0,839.15,0.068724
999.68,953.87,844.18,847.74,999.67,994.39,843.7,1000.0,841.72,0.077328
